O,0.0,0.0,0.206051476801178,-0.25241305908144307,0.30392592828173753,-0.46876710972268,0.3914978059222382,-0.6078518565634751,0.412102953602356,-0.7314827426441819,-0.1442360337608246,-0.6696672996038285,-0.00515128692002945,-0.9426855063653894,0.19059761604108966,-0.9581393671254778,0.33483364980191427,-0.880870063325036,-0.17514375528100132,-0.6490621519237108,0.03605900844020615,-0.9993496624857133,0.25241305908144307,-0.9529880802054483,0.34513622364197316,-0.8293571941247415,-0.1545386076008835,-0.6130031434835046,0.01545386076008835,-0.9169290717652422,0.2266566244812958,-0.9014752110051538,0.3296823628818848,-0.7984494726045648,-0.0721180168804123,-0.5511877004431511,0.05666415612032395,-0.7932981856845354,0.21635405064123692,-0.824205907204712,0.3193797890418259,-0.7726930380044176
O,0.0,0.0,0.21120276372120747,-0.2575643460014725,0.30392592828173753,-0.4739183966427094,0.3863465190022088,-0.6130031434835046,0.4069516666823266,-0.7366340295642114,-0.1442360337608246,-0.674818586523858,0.0,-0.9478367932854188,0.20090018988114855,-0.9581393671254778,0.3296823628818848,-0.8705674894849771,-0.18029504220103076,-0.6542134388437402,0.03605900844020615,-0.9993496624857133,0.25241305908144307,-0.9478367932854188,0.34513622364197316,-0.824205907204712,-0.1545386076008835,-0.6130031434835046,0.01545386076008835,-0.9323829325253304,0.2266566244812958,-0.9066264979251832,0.3296823628818848,-0.7984494726045648,-0.07726930380044175,-0.5511877004431511,0.05666415612032395,-0.7984494726045648,0.21635405064123692,-0.8190546202846826,0.3193797890418259,-0.7623904641643586
O,0.0,0.0,0.2122529684017213,-0.24849128008006396,0.3054371984317453,-0.46592115015012,0.3934445267934346,-0.6005205935268213,0.40897523179843864,-0.7247662335668532,-0.139776345045036,-0.6729972168835066,0.0,-0.9525499069735786,0.20189916506505198,-0.9525499069735786,0.33132170677341866,-0.8645425786118892,-0.17601465672337865,-0.6471127085418332,0.04141521334667733,-0.9991420219885906,0.2588450834167333,-0.9421961036369092,0.34685241177842263,-0.8127735619285426,-0.15530705005003997,-0.6056974951951559,0.020707606673338666,-0.9266653986319052,0.23296057507506,-0.9007808902902319,0.33132170677341866,-0.7868890535868692,-0.07765352502501999,-0.5487515768434746,0.051769016683346665,-0.7972428569235386,0.21742987007005599,-0.8179504635968773,0.3157910017684146,-0.7610045452451959
O,0.0,0.0,0.21626225120433604,-0.25230595973839204,0.2986478707107498,-0.4634191097235772,0.3810334902171635,-0.5972957414214995,0.40677899631291775,-0.7208741706811201,-0.1338766316979223,-0.6796813609279132,0.010298202438301715,-0.9577328267620595,0.21111314998518518,-0.9525837255429087,0.3295424780256549,-0.8547508023790424,-0.17506944145112915,-0.653935854832159,0.04634191097235772,-0.9989256365152664,0.26260416217669375,-0.9371364218854561,0.34498978168310745,-0.8032597901875338,-0.15447303657452574,-0.612743045078952,0.015447303657452574,-0.9371364218854561,0.23685865608093945,-0.8959436121322493,0.32439337680650404,-0.7826633853109304,-0.08238561950641372,-0.5509538304491418,0.051491012191508576,-0.8032597901875338,0.21626225120433604,-0.8187070938449864,0.31409517436820233,-0.7569178792151761
O,0.0,0.0,0.21620780054555833,-0.24194682442002954,0.3037204817187605,-0.4581546249655879,0.38608535811706846,-0.5971453538877325,0.40152877244175117,-0.7155448637103001,-0.13384292414725038,-0.6743624255111462,0.010295609549788491,-0.9523438833554355,0.2110599957706641,-0.9471960785805412,0.33460731036812597,-0.8493877878575505,-0.1698775575715101,-0.648623401636675,0.051478047748942456,-0.9986741263294837,0.26768584829450076,-0.9266048594809643,0.3449029199179145,-0.7927619353337139,-0.1544341432468274,-0.607440963437521,0.015443414324682738,-0.9317526642558585,0.2367990196451353,-0.8957180308315987,0.3243117008183375,-0.7773185210090311,-0.08236487639830793,-0.5456673061387901,0.051478047748942456,-0.7979097401086082,0.21620780054555833,-0.8133531544332908,0.314016091268549,-0.7464316923596657
O,0.0,0.0,0.21120276372120747,-0.2369591983213547,0.29362335444167864,-0.4584645358826211,0.37604394516214984,-0.5975492827234162,0.3863465190022088,-0.7211801688041231,-0.13393345992076572,-0.6696672996038285,0.00515128692002945,-0.9581393671254778,0.21120276372120747,-0.9478367932854188,0.3245310759618554,-0.8448110548848299,-0.16999246836097184,-0.6490621519237108,0.03605900844020615,-0.9993496624857133,0.26271563292150196,-0.927231645605301,0.33483364980191427,-0.7932981856845354,-0.1545386076008835,-0.6078518565634751,0.00515128692002945,-0.9323829325253304,0.2266566244812958,-0.8963239240851243,0.3142285021217965,-0.777844324924447,-0.0927231645605301,-0.5460364135231217,0.0309077215201767,-0.7984494726045648,0.20090018988114855,-0.8139033333646531,0.2987746413617081,-0.7417853164842408
O,0.0,0.0,0.2050311719131597,-0.24091162699796265,0.29216941997625256,-0.45619435750678033,0.3741818887415165,-0.5997161778459922,0.3741818887415165,-0.7278606602917169,-0.1332702617435538,-0.671477088015598,0.005125779297828993,-0.9585207286940216,0.2101569512109887,-0.9482691700983636,0.32292409576322656,-0.8457535841417838,-0.17427649612618576,-0.6509739708242821,0.030754675786973957,-0.9995269630766536,0.25628896489144964,-0.9328918322048767,0.3331756543588845,-0.7996215704613229,-0.16402493753052777,-0.6099677364416501,0.0,-0.9380176115027057,0.2204085098066467,-0.8970113771200737,0.31267253716756854,-0.7842442325678359,-0.10251558595657985,-0.5484583848677023,0.030754675786973957,-0.7996215704613229,0.19990539261533072,-0.8098731290569808,0.2972951992740816,-0.743237998185204
O,0.0,0.0,0.2122529684017213,-0.24331437841172932,0.295083395095076,-0.4607442484817853,0.37791382178843064,-0.6005205935268213,0.3830907234567653,-0.7247662335668532,-0.13459944337670132,-0.6729972168835066,0.010353803336669333,-0.9577268086419133,0.2122529684017213,-0.9473730053052439,0.326144805105084,-0.8490118736068852,-0.17083775505504398,-0.6471127085418332,0.04141521334667733,-0.9991420219885906,0.2588450834167333,-0.93184230030024,0.3364986084417533,-0.7972428569235386,-0.16048395171837465,-0.6108743968634907,0.0051769016683346665,-0.9421961036369092,0.22260677173839064,-0.9059577919585666,0.3157910017684146,-0.7868890535868692,-0.09836113169835865,-0.5487515768434746,0.03623831167834266,-0.8024197585918732,0.20707606673338666,-0.8127735619285426,0.30026029676341065,-0.7454738402401919
O,0.0,0.0,0.20815272356090667,-0.23417181400602,0.3070252672523373,-0.45793599183399464,0.3954901747657227,-0.6036428983266293,0.3902863566767,-0.7233307143741506,-0.13529927031458933,-0.6764963515729466,0.005203818089022667,-0.9575025283801706,0.20815272356090667,-0.9575025283801706,0.3382481757864733,-0.8638338027777627,-0.16652217884872533,-0.655681079216856,0.04163054471218133,-0.999133073092352,0.2601909044511333,-0.9418910741131027,0.34345199387549596,-0.811795621887536,-0.15611454267068,-0.6140505345046746,0.005203818089022667,-0.9314834379350573,0.22376417782797467,-0.905464347489944,0.3226367215194053,-0.7909803495314454,-0.09366872560240799,-0.5516047174364026,0.03642672662315866,-0.796184167620468,0.202948905471884,-0.8169994399765587,0.3070252672523373,-0.7597574409973094
O,0.0,0.0,0.20702891037108834,-0.23290752416747437,0.3053676427973553,-0.46063932557567155,0.3933549297050678,-0.6055595628354333,0.3881792069457906,-0.7142497407802547,-0.1397445145004846,-0.6676682359467598,0.0,-0.9523329877070064,0.20702891037108834,-0.9523329877070064,0.33642197935301854,-0.8591699780400166,-0.16562312829687068,-0.6469653449096511,0.04658150483349487,-0.9989144925405011,0.2587861379638604,-0.9368058194291747,0.34159770211229573,-0.8022370276879672,-0.15527168277831624,-0.6055595628354333,0.010351445518554417,-0.9212786511513431,0.22255607864891996,-0.895400037354957,0.3208948110751869,-0.7867098594101356,-0.08798728690771254,-0.5486266124833841,0.04140578207421767,-0.7867098594101356,0.20185318761181112,-0.8125884732065217,0.3053676427973553,-0.7556555228544724
O,0.0,0.0,0.20928357975090497,-0.23544402721976812,0.3034611906388122,-0.460423875451991,0.39240671203294686,-0.6016902917838518,0.39240671203294686,-0.7220283501406222,-0.125570147850543,-0.6749395446966686,0.01046417898754525,-0.9574723773603903,0.2145156692446776,-0.9522402878666176,0.334853727601448,-0.8528305874849378,-0.167426863800724,-0.6540111867215781,0.03662462645640837,-0.9993290933105713,0.26160447468863124,-0.9417761088790725,0.3400858170952206,-0.8057417820409842,-0.15696268481317874,-0.6121544707713971,0.005232089493772625,-0.9365440193852999,0.22497984823222286,-0.9051514824226641,0.3191574591201301,-0.795277603053439,-0.09940970038167987,-0.5493693968461256,0.03139253696263575,-0.8005096925472116,0.20405149025713237,-0.8162059610285295,0.3034611906388122,-0.7534208871032579
O,0.0,0.0,0.20408780804513146,-0.23025291164066114,0.2982821809890383,-0.4552728025622163,0.3872435332138392,-0.6017973826971825,0.3872435332138392,-0.7169238385175131,-0.13082551797764838,-0.6750596727646656,0.005233020719105935,-0.9576427915963861,0.21455384948334333,-0.9576427915963861,0.34014634674188576,-0.8582153979333733,-0.16745666301138992,-0.6488945691691359,0.03139812431463561,-0.9995069573492336,0.2564180152361908,-0.9471767501581742,0.3453793674609917,-0.8163512321805259,-0.16222364229228398,-0.6070304034162884,-0.005233020719105935,-0.9314776880008564,0.21455384948334333,-0.9053125844053267,0.31921426386546203,-0.7954191493041021,-0.10466041438211869,-0.5494671755061231,0.026165103595529673,-0.7954191493041021,0.1936217666069196,-0.8163512321805259,0.29304916026993233,-0.7535549835512546
O,0.0,0.0,0.20937817379538398,-0.24078489986469157,0.29836389765842214,-0.4606319823498447,0.37688071283169117,-0.601962249661729,0.38734962152146035,-0.7275891539389593,-0.13086135862211498,-0.6752446104901133,0.0052344543448845995,-0.9579051451138817,0.20414371945049936,-0.9474362364241125,0.32453616938284513,-0.8532160582161896,-0.17273699338119178,-0.6543067931105749,0.020937817379538398,-0.9997807798729584,0.24601935420957616,-0.9422017820792279,0.33500507807261437,-0.8165748778019974,-0.16750253903630719,-0.6124311583514981,-0.010468908689769199,-0.9422017820792279,0.21461262814026857,-0.9107950560099203,0.31406726069307594,-0.7956370604224591,-0.10992354124257658,-0.5496177062128829,0.020937817379538398,-0.8008715147673436,0.19367481076073018,-0.8165748778019974,0.2931294433135376,-0.7537614256633823
O,0.0,0.0,0.20414371945049936,-0.23555044551980697,0.29836389765842214,-0.45539752800496014,0.38734962152146035,-0.601962249661729,0.38211516717657573,-0.7223546995940747,-0.13609581296699957,-0.6804790648349979,-0.0052344543448845995,-0.952670690768997,0.20414371945049936,-0.952670690768997,0.32977062372772975,-0.8636849669059589,-0.17797144772607637,-0.6595412474554595,0.020937817379538398,-0.9997807798729584,0.24601935420957616,-0.9474362364241125,0.33500507807261437,-0.8165748778019974,-0.17273699338119178,-0.6176656126963828,-0.0157033630346538,-0.9264984190445741,0.20937817379538398,-0.9055606016650357,0.31406726069307594,-0.7956370604224591,-0.11515799558746118,-0.5548521605577675,0.020937817379538398,-0.7956370604224591,0.18844035641584558,-0.8165748778019974,0.2931294433135376,-0.7589958800082669
O,0.0,0.0,0.21047967726081335,-0.23152764498689468,0.30519553202817934,-0.4525313061107487,0.3893874029325047,-0.599867080193318,0.3893874029325047,-0.726154886549806,-0.126287806356488,-0.6735349672346027,0.005261991931520334,-0.9576825315367007,0.21047967726081335,-0.9576825315367007,0.33150549168578103,-0.8629666767693347,-0.16312174987713035,-0.6524869995085214,0.021047967726081335,-0.9997784669888634,0.24731362078145566,-0.9524205396051804,0.33676748361730136,-0.8208707413171721,-0.16312174987713035,-0.615653055987879,-0.010523983863040667,-0.931372571879099,0.21574166919233367,-0.9103246041530177,0.3209815078227403,-0.7998227735910907,-0.10523983863040667,-0.552509152809635,0.021047967726081335,-0.7998227735910907,0.19469370146625234,-0.8156087493856516,0.2946715481651387,-0.757726838138928
O,0.0,0.0,0.2010131876076477,-0.2274622912402329,0.3015197814114715,-0.4549245824804658,0.3914467337622613,-0.603039562822943,0.38615691303574423,-0.7247054395328351,-0.1322455181629261,-0.6718072322676646,-0.005289820726517044,-0.957457551499585,0.2010131876076477,-0.957457551499585,0.32796888504405675,-0.8675305991487953,-0.16927426324854541,-0.6506479493615964,0.021159282906068177,-0.9997761173117213,0.2486215741463011,-0.9521677307730679,0.33854852649709083,-0.8199222126101419,-0.16927426324854541,-0.6136192042759772,-0.015869462179551132,-0.9257186271404828,0.20630300833416473,-0.9098491649609316,0.3120994228645056,-0.7987629297040737,-0.11637605598337497,-0.5554311762842896,0.010579641453034088,-0.7987629297040737,0.1798539047015795,-0.8199222126101419,0.2909401399584374,-0.7617341846184544
O,0.0,0.0,0.20630300833416473,-0.23804193269326698,0.3015197814114715,-0.46021440320698287,0.3914467337622613,-0.603039562822943,0.3914467337622613,-0.7299952602593521,-0.1322455181629261,-0.6823868737206987,0.0,-0.957457551499585,0.20630300833416473,-0.9521677307730679,0.32796888504405675,-0.8622407784222782,-0.17456408397506246,-0.6612275908146306,0.021159282906068177,-0.9997761173117213,0.24333175341978405,-0.9521677307730679,0.33854852649709083,-0.8252120333366589,-0.16927426324854541,-0.6189090250024942,-0.015869462179551132,-0.9415880893200339,0.20630300833416473,-0.9204288064139657,0.31738924359102266,-0.8093425711571078,-0.11637605598337497,-0.5607209970108067,0.021159282906068177,-0.8040527504305908,0.1904335461546136,-0.8252120333366589,0.2962299606849545,-0.7670240053449714
O,0.0,0.0,0.2010131876076477,-0.2274622912402329,0.2962299606849545,-0.4549245824804658,0.38615691303574423,-0.5977497420964261,0.38615691303574423,-0.7247054395328351,-0.13753533888944316,-0.6770970529941817,-0.005289820726517044,-0.957457551499585,0.2010131876076477,-0.9680371929526191,0.32796888504405675,-0.8728204198753123,-0.17456408397506246,-0.6559377700881135,0.021159282906068177,-0.9997761173117213,0.2486215741463011,-0.9521677307730679,0.33854852649709083,-0.8199222126101419,-0.16927426324854541,-0.6136192042759772,-0.015869462179551132,-0.9310084478669998,0.20630300833416473,-0.9098491649609316,0.3120994228645056,-0.7987629297040737,-0.12166587670989203,-0.5554311762842896,0.010579641453034088,-0.7987629297040737,0.1798539047015795,-0.8199222126101419,0.28036049850540334,-0.7564443638919374
O,0.0,0.0,0.2010131876076477,-0.23275211196674994,0.2962299606849545,-0.4549245824804658,0.3808670923092272,-0.592459921369909,0.3914467337622613,-0.7247054395328351,-0.12695569743640905,-0.6823868737206987,0.0,-0.957457551499585,0.2010131876076477,-0.957457551499585,0.32796888504405675,-0.8622407784222782,-0.16927426324854541,-0.6612275908146306,0.021159282906068177,-0.9997761173117213,0.2486215741463011,-0.9521677307730679,0.33854852649709083,-0.8199222126101419,-0.17456408397506246,-0.6189090250024942,-0.021159282906068177,-0.9415880893200339,0.20630300833416473,-0.9151389856874487,0.3120994228645056,-0.7987629297040737,-0.12166587670989203,-0.5554311762842896,0.010579641453034088,-0.8040527504305908,0.18514372542809654,-0.8199222126101419,0.2856503192319204,-0.7564443638919374
O,0.0,0.0,0.19469370146625234,-0.22626565305537436,0.2946715481651387,-0.44726931417922833,0.38412541100098435,-0.5946050882617977,0.3893874029325047,-0.7156309026867653,-0.13681179021952866,-0.6735349672346027,-0.005261991931520334,-0.9524205396051804,0.19995569339777267,-0.9576825315367007,0.33150549168578103,-0.868228668700855,-0.17890772567169133,-0.6524869995085214,0.021047967726081335,-0.9997784669888634,0.252575612712976,-0.94715854767366,0.33676748361730136,-0.8156087493856516,-0.173645733740171,-0.615653055987879,-0.021047967726081335,-0.9261105799475787,0.20521768532929302,-0.9050626122214974,0.31045752395969967,-0.78929878972805,-0.12102581442496767,-0.552509152809635,0.010523983863040667,-0.7945607816595703,0.17890772567169133,-0.8156087493856516,0.27888557237057765,-0.7524648462074077
O,0.0,0.0,0.20098788082400526,-0.23272280937516399,0.29619266647748144,-0.45486730923327506,0.3808191426139047,-0.5976744877134893,0.3913974521309576,-0.7299033566766506,-0.12165055944610845,-0.6823009638499126,0.0,-0.9626261660518146,0.20627703558253171,-0.9626261660518146,0.32792759502864016,-0.8674213803983385,-0.16396379751432008,-0.6611443448158068,0.02644577379263227,-0.9996502493614998,0.24859027365074335,-0.9520478565347618,0.33850590454569307,-0.8198189875716004,-0.16925295227284654,-0.6188311067475951,-0.015867464275579363,-0.9414695470177088,0.20627703558253171,-0.9150237732250766,0.30677097599453435,-0.7986623685374946,-0.12165055944610845,-0.5553612496452777,0.010578309517052908,-0.803951523296021,0.17983126178989944,-0.8198189875716004,0.28561435696042853,-0.756349130469283
O,0.0,0.0,0.20104694486061872,-0.22750049023701593,0.29627970821564864,-0.4497102713987524,0.38622176249539913,-0.5978501255065768,0.38622176249539913,-0.7248271433132834,-0.13226772688198601,-0.6772107616357683,-0.00529070907527944,-0.9576183426255787,0.20104694486061872,-0.9576183426255787,0.32273325359204585,-0.8676762883458282,-0.17459339948422153,-0.6560479253346506,0.01058141815055888,-0.9999440152278142,0.24337261746285424,-0.9523276335502993,0.33331467174260476,-0.8200599066683132,-0.17459339948422153,-0.6137222527324151,-0.0264535453763972,-0.9311647972491814,0.20104694486061872,-0.9047112518727842,0.30686112636620755,-0.7936063612919161,-0.12697701780670656,-0.5555244529043413,0.00529070907527944,-0.7988970703671955,0.17459339948422153,-0.8147691975930338,0.28040758098981033,-0.7512806886896806
O,0.0,0.0,0.2021019295836823,-0.23401276057057951,0.2925159507132244,-0.45738857747885997,0.37229302818046744,-0.5956688450887478,0.38824844367391603,-0.7339491126986357,-0.1223248521164393,-0.68608286621829,0.005318471831149535,-0.9626434014380657,0.20742040141483184,-0.9573249296069162,0.32974525353127115,-0.8669109084773742,-0.1701910985967851,-0.6648089788936918,0.015955415493448602,-0.9998727042561125,0.2446497042328786,-0.9520064577757666,0.3403821971935702,-0.8190446619970283,-0.17550957042793464,-0.6222612042444955,-0.02127388732459814,-0.9413695141134676,0.2021019295836823,-0.9147771549577199,0.308471366206673,-0.8030892465035797,-0.12764332394758882,-0.5584395422707011,0.005318471831149535,-0.8084077183347292,0.17550957042793464,-0.8190446619970283,0.2765605352197758,-0.755223000023234
O,0.0,0.0,0.2021019295836823,-0.22869428873942999,0.2925159507132244,-0.45738857747885997,0.377611500011617,-0.6063057887510469,0.39356691550506556,-0.7339491126986357,-0.13296179577873837,-0.6807643943871404,0.0,-0.9626434014380657,0.2021019295836823,-0.9573249296069162,0.3244267817001216,-0.8615924366462246,-0.17550957042793464,-0.6648089788936918,0.015955415493448602,-0.9998727042561125,0.2446497042328786,-0.9466879859446171,0.32974525353127115,-0.8137261901658788,-0.17550957042793464,-0.6222612042444955,-0.02659235915574767,-0.9413695141134676,0.2021019295836823,-0.9094586831265704,0.30315289437552345,-0.7977707746724302,-0.13296179577873837,-0.5584395422707011,0.0,-0.8084077183347292,0.17550957042793464,-0.8243631338281778,0.2765605352197758,-0.755223000023234
O,0.0,0.0,0.20742040141483184,-0.23933123240172904,0.2925159507132244,-0.4627070493100095,0.37229302818046744,-0.6063057887510469,0.3988853873362151,-0.7392675845297852,-0.12764332394758882,-0.6914013380494395,0.005318471831149535,-0.9679618732692152,0.20742040141483184,-0.9573249296069162,0.3191083098689721,-0.856273964815075,-0.17550957042793464,-0.6648089788936918,0.015955415493448602,-0.9998727042561125,0.23933123240172904,-0.9466879859446171,0.3350637253624207,-0.8137261901658788,-0.18082804225908417,-0.6222612042444955,-0.02659235915574767,-0.9466879859446171,0.2021019295836823,-0.9147771549577199,0.308471366206673,-0.7977707746724302,-0.13296179577873837,-0.5584395422707011,0.005318471831149535,-0.8084077183347292,0.18082804225908417,-0.8190446619970283,0.28187900705092533,-0.7499045281920844
O,0.0,0.0,0.19785813353657478,-0.22994323627223556,0.28876592462094697,-0.454538955421861,0.36897868146009893,-0.6096169519775547,0.39036874995053944,-0.743304880042808,-0.13368792806525323,-0.6898297088167067,-0.005347517122610129,-0.9679005991924334,0.19785813353657478,-0.9625530820698233,0.31550351023399764,-0.8609502567402308,-0.1818155821687444,-0.6737871574488763,0.005347517122610129,-0.9999857019280942,0.2352907533948457,-0.951858047824603,0.32619854447921787,-0.8181701197593498,-0.18716309929135452,-0.6310070204679953,-0.03208510273566078,-0.9465105307019929,0.19251061641396466,-0.9197729450889423,0.29411344174355714,-0.8021275683915194,-0.14438296231047348,-0.5668368149966737,-0.005347517122610129,-0.8128226026367397,0.17112054792352413,-0.8288651540045701,0.26737585613050646,-0.7593474314106384
O,0.0,0.0,0.20318241122056147,-0.2299169390127406,0.2887329001555347,-0.465180783583917,0.37428338909050796,-0.6148941392201202,0.40101791688268706,-0.7378729670641442,-0.1336726389608957,-0.6897508170382218,0.0,-0.962443000518449,0.20318241122056147,-0.962443000518449,0.3261612390645855,-0.8608517949081682,-0.18179478898681814,-0.6683631948044785,0.016040716675307484,-0.9998713394274998,0.24061075012961225,-0.9464022838431415,0.33685505018145717,-0.80738273932381,-0.18179478898681814,-0.6309348558954276,-0.02673452779217914,-0.9410553782847056,0.20318241122056147,-0.9089739449340907,0.3047736168308422,-0.7966889282069384,-0.13901954451933152,-0.5667719891941977,0.0,-0.80738273932381,0.1711009778699465,-0.8234234559991175,0.27803908903866303,-0.7539136837394517
O,0.0,0.0,0.1989218562779102,-0.231179454593247,0.2849421184521416,-0.4677351755723835,0.3709623806263731,-0.623646900763178,0.39246744616993096,-0.7473010276386357,-0.14515919241901556,-0.693538363779741,-0.010752532771778931,-0.9623516830742143,0.19354558989202075,-0.9623516830742143,0.31719971676747843,-0.8655788881282039,-0.19354558989202075,-0.6774095646220726,0.0053762663858894656,-0.9999855477754405,0.23655572097913646,-0.9462228839165459,0.3279522495392574,-0.8118162242693092,-0.19354558989202075,-0.6343994335349569,-0.037633864701226254,-0.9462228839165459,0.19354558989202075,-0.913965285601209,0.30107091760981003,-0.8010636914975303,-0.15053545880490501,-0.5752605032901728,-0.010752532771778931,-0.8118162242693092,0.16666425796257342,-0.8225687570410881,0.2741895856803627,-0.7580535604104146
O,0.0,0.0,0.20316208325100313,-0.22989393631034566,0.2993967542646362,-0.4651342432325598,0.39028505466640073,-0.6255253615886149,0.41167053711387475,-0.7484918856615905,-0.1390056359085811,-0.6896818089310369,0.0,-0.9623467101363307,0.20850845386287165,-0.9570003395244621,0.33147497793584724,-0.8661120391226975,-0.18712297141539763,-0.6736426970954315,0.021385482447474014,-0.9997713044194101,0.2512794187578197,-0.9409612276888566,0.3421677191595842,-0.807301962392144,-0.18712297141539763,-0.6308717322004834,-0.01603911183560551,-0.9409612276888566,0.21385482447474014,-0.9088830040176455,0.3207822367121102,-0.7912628505565386,-0.1336592652967126,-0.5667152848580613,0.005346370611868503,-0.8126483330040125,0.18177660080352911,-0.817994703615881,0.28335764242903067,-0.753838256273459
O,0.0,0.0,0.1999532669327966,-0.2269739786804718,0.29182368687489235,-0.46475624206001376,0.37828996446745305,-0.626880512546065,0.41611896091419837,-0.745771644235836,-0.12969941638884105,-0.6971343630900206,0.005404142349535043,-0.9673414805667728,0.2107615516318667,-0.9565331958677027,0.32965268332163766,-0.8592586335760719,-0.1837408398841915,-0.6809219360414155,0.021616569398140172,-0.999766334663983,0.248590548078612,-0.9457249111686326,0.34586511037024276,-0.8106213524302565,-0.18914498223372653,-0.6376887972451352,-0.027020711747675216,-0.9511290535181677,0.20535740928233165,-0.9187041994209574,0.3134402562730325,-0.7998130677311864,-0.14591184343744618,-0.5782432314002497,-0.005404142349535043,-0.8214296371293266,0.17293255518512138,-0.8268337794788616,0.28101540217582227,-0.7619840712844411
O,0.0,0.0,0.2,-0.22702702702702704,0.2810810810810811,-0.4702702702702703,0.372972972972973,-0.6324324324324324,0.41081081081081083,-0.7675675675675676,-0.12972972972972974,-0.6972972972972973,0.0,-0.9621621621621622,0.20540540540540542,-0.9567567567567568,0.31891891891891894,-0.8648648648648649,-0.1837837837837838,-0.6810810810810811,0.0,-1.0,0.23243243243243245,-0.9513513513513514,0.33513513513513515,-0.8216216216216217,-0.1945945945945946,-0.6432432432432432,-0.043243243243243246,-0.9567567567567568,0.1945945945945946,-0.9297297297297298,0.3027027027027027,-0.8162162162162162,-0.15675675675675677,-0.5783783783783784,-0.016216216216216217,-0.8216216216216217,0.16216216216216217,-0.8324324324324325,0.2702702702702703,-0.7675675675675676
O,0.0,0.0,0.1891891891891892,-0.23783783783783785,0.2810810810810811,-0.4756756756756757,0.372972972972973,-0.6378378378378379,0.40540540540540543,-0.7837837837837838,-0.12972972972972974,-0.6972972972972973,0.0,-0.9621621621621622,0.2,-0.9621621621621622,0.31891891891891894,-0.8702702702702703,-0.1837837837837838,-0.6810810810810811,0.0,-1.0,0.23243243243243245,-0.9459459459459459,0.33513513513513515,-0.8216216216216217,-0.2,-0.6378378378378379,-0.04864864864864865,-0.9621621621621622,0.1891891891891892,-0.9243243243243243,0.3027027027027027,-0.8108108108108109,-0.17297297297297298,-0.5783783783783784,-0.02702702702702703,-0.827027027027027,0.15675675675675677,-0.8324324324324325,0.2594594594594595,-0.7621621621621621
O,0.0,0.0,0.19021458215415893,-0.22825749858499073,0.2771698197103459,-0.47281910421176654,0.3641250572665328,-0.6412948769768787,0.4076026760446263,-0.7717277333111592,-0.12499815398701873,-0.6956419004494956,0.005434702347261684,-0.9673770178125798,0.206518689195944,-0.961942315465318,0.32064743848843935,-0.8695523755618695,-0.18477987980689725,-0.6793377934077105,-0.005434702347261684,-0.9999852318961499,0.2336922009322524,-0.9510729107707947,0.3315168431829627,-0.8206400544365143,-0.2010839868486823,-0.6412948769768787,-0.04891232112535516,-0.961942315465318,0.18477987980689725,-0.929334101381748,0.29890862909939264,-0.8152053520892526,-0.1739104751123739,-0.5815131511570002,-0.032608214083570106,-0.826074756783776,0.15217166572332716,-0.8369441614782993,0.25543101032129917,-0.7717277333111592
O,0.0,0.0,0.19459175178480073,-0.23242903685406752,0.275671648361801,-0.4756687265850684,0.362156871377268,-0.6432338461775358,0.4108048093234682,-0.7675563542622695,-0.11351185520780042,-0.7026924370006693,0.01621597931540006,-0.9675534324855369,0.21621305753866746,-0.9567427796086035,0.32972491274646787,-0.8648522301546698,-0.17297044603093398,-0.6864764576852692,0.005405326438466687,-0.999985391116337,0.2378343632925342,-0.9459321267316702,0.34053556562340126,-0.8162042922084697,-0.18918642534633404,-0.6486391726160023,-0.043242611507733494,-0.9621481060470702,0.19459175178480073,-0.9243108209778034,0.30810360699260114,-0.810798965770003,-0.16756511959246728,-0.5837752553544021,-0.027026632192333432,-0.8270149450854031,0.15134914027706722,-0.8324202715238698,0.25945566904640094,-0.7675563542622695
O,0.0,0.0,0.19564061703457195,-0.23911630970892128,0.2771575407989769,-0.47823261941784256,0.3641089261476756,-0.6412664669466525,0.4130190804063186,-0.7716935449697004,-0.11955815485446064,-0.7010455443738828,0.02173784633717466,-0.9673341620042725,0.22824738654033394,-0.9510307772513914,0.3423710798105009,-0.8586449303183991,-0.17933723228169096,-0.6847421596210018,0.01086892316858733,-0.9999409315100344,0.2499852328775086,-0.9401618540828041,0.3586744645633819,-0.8097347760597561,-0.19564061703457195,-0.6412664669466525,-0.04347569267434932,-0.9618997004199787,0.20107507861886562,-0.9184240077456294,0.31519877188903256,-0.8043003144754625,-0.1739027706973973,-0.5814873895194221,-0.027172307921468325,-0.8260381608126371,0.15216492436022264,-0.8314726223969308,0.2662886176303896,-0.7608246218011131
